1447.380004883,8e-08
1447.420043945,1.12e-07
1447.460083008,9.6e-08
1447.5,1.16e-07
1447.539916992,1.36e-07
1447.579956055,9.4e-08
1447.619995117,8.3e-08
1447.66003418,8.7e-08
1447.700073242,7.8e-08
1447.739990234,7.5e-08
1447.780029297,7.7e-08
1447.819946289,5.8e-08
1447.859985352,9.6e-08
1447.900024414,9.8e-08
1447.940063477,9.5e-08
1447.979980469,1.41e-07
1448.020019531,1.18e-07
1448.059936523,1.16e-07
1448.099975586,9.1e-08
1448.140014648,7.6e-08
1448.180053711,7.4e-08
1448.219970703,6.7e-08
1448.260009766,8.9e-08
1448.300048828,1.05e-07
1448.33996582,1.44e-07
1448.380004883,1.53e-07
1448.420043945,1.16e-07
1448.459960938,7.9e-08
1448.5,9.1e-08
1448.540039062,8.3e-08
1448.579956055,7.3e-08
1448.619995117,4.9e-08
1448.66003418,4.4e-08
1448.699951172,8.6e-08
1448.739990234,1.09e-07
1448.780029297,1.22e-07
1448.819946289,1.31e-07
1448.859985352,1.25e-07
1448.900024414,1.02e-07
1448.939941406,7.1e-08
1448.979980469,8.8e-08
1449.020019531,8.3e-08
1449.060058594,6.9e-08
1449.099975586,9.6e-08
1449.140014648,1.13e-07
1449.179931641,1.33e-07
1449.219970703,1.52e-07
1449.260009766,1.36e-07
1449.300048828,9e-08
1449.33996582,7e-08
1449.380004883,8e-08
1449.420043945,9.4e-08
1449.459960938,6.9e-08
1449.5,8.3e-08
1449.540039062,1.02e-07
1449.580078125,1.18e-07
1449.619995117,1.51e-07
1449.66003418,1.33e-07
1449.699951172,1.3e-07
1449.739990234,1.23e-07
1449.780029297,7.9e-08
1449.820068359,8.3e-08
1449.859985352,8.3e-08
1449.900024414,7.7e-08
1449.939941406,8.9e-08
1449.979980469,9.6e-08
1450.020019531,9.4e-08
1450.060058594,1.31e-07
1450.099975586,1.18e-07
1450.140014648,9.7e-08
1450.179931641,8.1e-08
1450.219970703,9.6e-08
1450.260009766,8.3e-08
1450.300048828,6.8e-08
1450.340087891,1.03e-07
1450.380004883,1.09e-07
1450.419921875,9.7e-08
1450.459960938,1.3e-07
1450.5,1.4e-07
1450.540039062,1.39e-07
1450.580078125,1.07e-07
1450.619995117,8.9e-08
1450.659912109,7.3e-08
1450.699951172,8.6e-08
1450.739990234,8.7e-08
1450.780029297,8.9e-08
1450.820068359,9.3e-08
1450.860107422,1.39e-07
1450.899902344,1.4e-07
1450.939941406,1.47e-07
1450.979980469,8.3e-08
1451.020019531,8.5e-08
1451.060058594,7.7e-08
1451.100097656,9.3e-08
1451.139892578,8.8e-08
1451.179931641,7.8e-08
1451.219970703,6.2e-08
1451.260009766,1.19e-07
1451.300048828,1.2e-07
1451.340087891,1.52e-07
1451.380004883,1.67e-07
1451.419921875,1.02e-07
1451.459960938,1.1e-07
1451.5,9.4e-08
1451.540039062,9.5e-08
1451.580078125,8.4e-08
1451.619995117,8e-08
1451.659912109,1.12e-07
1451.699951172,1.47e-07
1451.739990234,1.69e-07
1451.780029297,1.56e-07
1451.820068359,1.12e-07
1451.859985352,1.08e-07
1451.899902344,1.16e-07
1451.939941406,9.3e-08
1451.979980469,8.3e-08
1452.020019531,1.22e-07
1452.060058594,9.2e-08
1452.100097656,1.26e-07
1452.140014648,1.38e-07
1452.179931641,1.57e-07
1452.219970703,1.75e-07
1452.260009766,1.32e-07
1452.300048828,1.07e-07
1452.340087891,1.22e-07
1452.380004883,1.13e-07
1452.419921875,1.01e-07
1452.459960938,9.6e-08
1452.5,1.13e-07
1452.540039062,1.72e-07
1452.580078125,1.86e-07
1452.619995117,1.83e-07
1452.659912109,1.17e-07
1452.699951172,9.3e-08
1452.739990234,9.9e-08
1452.780029297,1.06e-07
1452.820068359,1.06e-07
1452.859985352,1.07e-07
1452.900024414,1.31e-07
1452.939941406,1.48e-07
1452.979980469,1.37e-07
1453.020019531,2.05e-07
1453.060058594,1.67e-07
1453.099975586,1.29e-07
1453.140014648,1.04e-07
1453.179931641,1.01e-07
1453.219970703,1.66e-07
1453.260009766,1.17e-07
1453.300048828,1.15e-07
1453.33996582,1.44e-07
1453.380004883,1.72e-07
1453.420043945,2.21e-07
1453.459960938,1.73e-07
1453.5,1.36e-07
1453.540039062,8.9e-08
1453.579956055,1.28e-07
1453.619995117,1.28e-07
1453.66003418,1.08e-07
1453.699951172,1.08e-07
1453.739990234,1.41e-07
1453.780029297,1.24e-07
1453.819946289,1.56e-07
1453.859985352,1.71e-07
1453.900024414,1.44e-07
1453.939941406,1.45e-07
1453.979980469,1.06e-07
1454.020019531,1.28e-07
1454.060058594,1.54e-07
1454.099975586,1.13e-07
1454.140014648,1.24e-07
1454.180053711,1.43e-07
1454.219970703,1.92e-07
1454.260009766,2.09e-07
1454.300048828,1.99e-07
1454.33996582,1.73e-07
1454.380004883,1.37e-07
1454.420043945,1.32e-07
1454.459960938,1.16e-07
1454.5,1.4e-07
1454.540039062,1.11e-07
1454.579956055,1.26e-07
1454.619995117,1.23e-07
1454.66003418,1.68e-07
1454.700073242,2.04e-07
1454.739990234,1.62e-07
1454.780029297,1.46e-07
1454.819946289,1.29e-07
1454.859985352,1.53e-07
1454.900024414,1.36e-07
1454.940063477,9.8e-08
1454.979980469,1.41e-07
1455.020019531,1.69e-07
1455.059936523,1.84e-07
1455.099975586,1.99e-07
1455.140014648,1.81e-07
1455.180053711,1.52e-07
1455.219970703,1.26e-07
1455.260009766,1.32e-07
1455.299926758,1.21e-07
1455.33996582,1.46e-07
1455.380004883,1.13e-07
1455.420043945,1.35e-07
1455.460083008,1.57e-07
1455.5,1.79e-07
1455.539916992,1.71e-07
1455.579956055,2.04e-07
1455.619995117,1.53e-07
1455.66003418,1.24e-07
1455.700073242,1.52e-07
1455.739990234,1.69e-07
1455.779907227,1.5e-07
1455.819946289,1.42e-07
1455.859985352,1.72e-07
1455.900024414,1.67e-07
1455.940063477,2.14e-07
1455.980102539,1.77e-07
1456.020019531,1.79e-07
1456.059936523,1.52e-07
1456.099975586,1.47e-07
1456.140014648,1.3e-07
1456.180053711,1.67e-07
1456.220092773,1.47e-07
1456.260009766,1.43e-07
1456.299926758,1.47e-07
1456.33996582,1.88e-07
1456.380004883,1.55e-07
1456.420043945,1.97e-07
1456.460083008,1.66e-07
1456.5,1.52e-07
1456.539916992,1.68e-07
1456.579956055,1.67e-07
1456.619995117,1.55e-07
1456.66003418,1.61e-07
1456.700073242,1.71e-07
1456.739990234,1.77e-07
1456.779907227,2.04e-07
1456.819946289,2.02e-07
1456.859985352,1.76e-07
1456.900024414,1.49e-07
1456.940063477,1.54e-07
1456.980102539,1.57e-07
1457.019897461,1.76e-07
1457.059936523,1.88e-07
1457.099975586,1.77e-07
1457.140014648,1.68e-07
1457.180053711,1.99e-07
1457.220092773,2e-07
1457.260009766,2.13e-07
1457.299926758,2.08e-07
1457.33996582,1.51e-07
1457.380004883,1.58e-07
1457.420043945,1.84e-07
1457.460083008,1.8e-07
1457.5,1.78e-07
1457.539916992,1.74e-07
1457.579956055,2.11e-07
1457.619995117,2.37e-07
1457.66003418,2.35e-07
1457.700073242,1.92e-07
1457.739990234,1.94e-07
1457.779907227,1.8e-07
1457.819946289,1.96e-07
1457.859985352,2.03e-07
1457.900024414,2.09e-07
1457.940063477,1.77e-07
1457.979980469,1.72e-07
1458.020019531,2e-07
1458.059936523,2.16e-07
1458.099975586,2.61e-07
1458.140014648,2.17e-07
1458.180053711,2e-07
1458.219970703,2.2e-07
1458.260009766,2.37e-07
1458.299926758,1.93e-07
1458.33996582,1.91e-07
1458.380004883,2.14e-07
1458.420043945,2.23e-07
1458.459960938,2.55e-07
1458.5,2.55e-07
1458.540039062,1.93e-07
1458.579956055,1.94e-07
1458.619995117,2.1e-07
1458.66003418,2.35e-07
1458.700073242,2.09e-07
1458.739990234,2.04e-07
1458.780029297,1.99e-07
1458.819946289,2.28e-07
1458.859985352,2.19e-07
1458.900024414,2.18e-07
1458.940063477,2.51e-07
1458.979980469,2.34e-07
1459.020019531,2.48e-07
1459.059936523,2.48e-07
1459.099975586,2.39e-07
1459.140014648,2.19e-07
1459.180053711,2.06e-07
1459.219970703,2.17e-07
1459.260009766,2.43e-07
1459.300048828,2.46e-07
1459.33996582,3.06e-07
1459.380004883,2.61e-07
1459.420043945,2.31e-07
1459.459960938,2.22e-07
1459.5,2.41e-07
1459.540039062,2.56e-07
1459.579956055,2.67e-07
1459.619995117,2.3e-07
1459.66003418,2.53e-07
1459.699951172,2.29e-07
1459.739990234,2.67e-07
1459.780029297,2.89e-07
1459.820068359,2.82e-07
1459.859985352,2.56e-07
1459.900024414,2.55e-07
1459.939941406,2.71e-07
1459.979980469,2.75e-07
1460.020019531,2.46e-07
1460.060058594,2.49e-07
1460.099975586,2.87e-07
1460.140014648,3.2e-07
1460.179931641,3.5e-07
1460.219970703,2.89e-07
1460.260009766,2.65e-07
1460.300048828,2.61e-07
1460.33996582,2.73e-07
1460.380004883,3.09e-07
1460.419921875,2.99e-07
1460.459960938,2.56e-07
1460.5,2.4e-07
1460.540039062,2.77e-07
1460.580078125,3.33e-07
1460.619995117,3.41e-07
1460.66003418,3.04e-07
1460.699951172,2.87e-07
1460.739990234,3.1e-07
1460.780029297,3.72e-07
1460.820068359,3.42e-07
1460.859985352,3.02e-07
1460.900024414,2.6e-07
1460.939941406,3.17e-07
1460.979980469,3.81e-07
1461.020019531,4.25e-07
1461.060058594,3.47e-07
1461.100097656,3.01e-07
1461.140014648,3.06e-07
1461.179931641,3.25e-07
1461.219970703,4.01e-07
1461.260009766,3.9e-07
1461.300048828,3.28e-07
1461.340087891,2.98e-07
1461.380004883,3.03e-07
1461.419921875,3.62e-07
1461.459960938,3.82e-07
1461.5,3.26e-07
1461.540039062,3.29e-07
1461.580078125,3.91e-07
1461.619995117,4.66e-07
1461.659912109,4.23e-07
1461.699951172,3.48e-07
1461.739990234,3.22e-07
1461.780029297,3.56e-07
1461.820068359,4.58e-07
1461.860107422,4.74e-07
1461.899902344,3.92e-07
1461.939941406,3.57e-07
1461.979980469,3.54e-07
1462.020019531,4e-07
1462.060058594,4.54e-07
1462.100097656,4.1e-07
1462.139892578,3.62e-07
1462.179931641,3.59e-07
1462.219970703,3.76e-07
1462.260009766,4.22e-07
1462.300048828,4.19e-07
1462.340087891,3.73e-07
1462.380004883,3.61e-07
1462.419921875,4.89e-07
1462.459960938,5.5e-07
1462.5,4.76e-07
1462.540039062,3.89e-07
1462.580078125,3.93e-07
1462.619995117,4.24e-07
1462.659912109,5.1e-07
1462.699951172,5.01e-07
1462.739990234,4.17e-07
1462.780029297,4.05e-07
1462.820068359,4.03e-07
1462.859985352,4.24e-07
1462.899902344,4.94e-07
1462.939941406,4.5e-07
1462.979980469,3.93e-07
1463.020019531,4.14e-07
1463.060058594,4.12e-07
1463.099975586,4.58e-07
1463.140014648,4.64e-07
1463.179931641,4.4e-07
1463.219970703,4.42e-07
1463.260009766,5.12e-07
1463.300048828,5.78e-07
1463.340087891,5.14e-07
1463.380004883,4.22e-07
1463.419921875,4.24e-07
1463.459960938,4.78e-07
1463.5,5.77e-07
1463.540039062,5.72e-07
1463.580078125,4.82e-07
1463.619995117,4.59e-07
1463.66003418,4.92e-07
1463.699951172,5.46e-07
1463.739990234,5.94e-07
1463.780029297,5.75e-07
1463.820068359,4.87e-07
1463.859985352,4.65e-07
1463.900024414,4.69e-07
1463.939941406,5.03e-07
1463.979980469,5.28e-07
1464.020019531,4.92e-07
1464.060058594,4.98e-07
1464.099975586,6.48e-07
1464.140014648,6.9e-07
1464.179931641,5.65e-07
1464.219970703,4.82e-07
1464.260009766,5.17e-07
1464.300048828,5.44e-07
1464.33996582,6.12e-07
1464.380004883,5.69e-07
1464.420043945,5.49e-07
1464.459960938,6.09e-07
1464.5,6.12e-07
1464.540039062,6.1e-07
1464.579956055,6.59e-07
1464.619995117,6.45e-07
1464.66003418,5.55e-07
1464.699951172,5.26e-07
1464.739990234,5.33e-07
1464.780029297,5.54e-07
1464.819946289,5.9e-07
1464.859985352,5.9e-07
1464.900024414,6.03e-07
1464.940063477,7.49e-07
1464.979980469,8.21e-07
1465.020019531,7.31e-07
1465.059936523,5.85e-07
1465.099975586,5.69e-07
1465.140014648,5.86e-07
1465.180053711,6.99e-07
1465.219970703,6.68e-07
1465.260009766,5.99e-07
1465.300048828,6.47e-07
1465.33996582,6.77e-07
1465.380004883,7.14e-07
1465.420043945,7.51e-07
1465.459960938,7.34e-07
1465.5,6.15e-07
1465.540039062,5.87e-07
1465.579956055,6.32e-07
1465.619995117,6.46e-07
1465.66003418,6.64e-07
1465.700073242,6.84e-07
1465.739990234,7.2e-07
1465.780029297,8.76e-07
1465.819946289,9.68e-07
1465.859985352,8.3e-07
1465.900024414,7.04e-07
1465.940063477,6.43e-07
1465.979980469,6.58e-07
1466.020019531,7.2e-07
1466.059936523,7.63e-07
1466.099975586,7.45e-07
1466.140014648,8.26e-07
1466.180053711,8.68e-07
1466.220092773,8.91e-07
1466.260009766,9.61e-07
1466.299926758,8.84e-07
1466.33996582,7.3e-07
1466.380004883,7.19e-07
1466.420043945,7.34e-07
1466.460083008,7.57e-07
1466.5,7.71e-07
1466.539916992,7.74e-07
1466.579956055,7.95e-07
1466.619995117,9.5e-07
1466.66003418,1.008e-06
1466.700073242,8.72e-07
1466.739990234,7.49e-07
1466.779907227,7.62e-07
1466.819946289,7.79e-07
1466.859985352,7.91e-07
1466.900024414,8.15e-07
1466.940063477,8.69e-07
1466.980102539,9.73e-07
1467.019897461,9.59e-07
1467.059936523,1.006e-06
1467.099975586,1.078e-06
1467.140014648,9.58e-07
1467.180053711,8.42e-07
1467.220092773,8.15e-07
1467.260009766,8.4e-07
1467.299926758,8.99e-07
1467.33996582,8.9e-07
1467.380004883,9.17e-07
1467.420043945,9.83e-07
1467.460083008,1.186e-06
1467.5,1.216e-06
1467.539916992,1.047e-06
1467.579956055,9.36e-07
1467.619995117,8.86e-07
1467.66003418,8.81e-07
1467.700073242,9.28e-07
1467.739990234,9.69e-07
1467.779907227,9.89e-07
1467.819946289,1.04e-06
1467.859985352,1.054e-06
1467.900024414,1.167e-06
1467.940063477,1.374e-06
1467.980102539,1.346e-06
1468.019897461,1.086e-06
1468.059936523,9.76e-07
1468.099975586,9.86e-07
1468.140014648,1.034e-06
1468.180053711,1.055e-06
1468.220092773,1.052e-06
1468.260009766,1.207e-06
1468.299926758,1.548e-06
1468.33996582,1.591e-06
1468.380004883,1.364e-06
1468.420043945,1.104e-06
1468.460083008,1.035e-06
1468.5,1.057e-06
1468.539916992,1.147e-06
1468.579956055,1.153e-06
1468.619995117,1.186e-06
1468.66003418,1.275e-06
1468.700073242,1.322e-06
1468.739990234,1.492e-06
1468.780029297,1.658e-06
1468.819946289,1.519e-06
1468.859985352,1.215e-06
1468.900024414,1.096e-06
1468.940063477,1.132e-06
1468.979980469,1.18e-06
1469.020019531,1.2e-06
1469.059936523,1.244e-06
1469.099975586,1.373e-06
1469.140014648,1.752e-06
1469.180053711,1.891e-06
1469.219970703,1.609e-06
1469.260009766,1.341e-06
1469.299926758,1.221e-06
1469.33996582,1.255e-06
1469.380004883,1.327e-06
1469.420043945,1.312e-06
1469.459960938,1.342e-06
1469.5,1.446e-06
1469.540039062,1.582e-06
1469.579956055,1.801e-06
1469.619995117,1.944e-06
1469.66003418,1.706e-06
1469.699951172,1.33e-06
1469.739990234,1.271e-06
1469.780029297,1.309e-06
1469.819946289,1.412e-06
1469.859985352,1.448e-06
1469.900024414,1.441e-06
1469.940063477,1.594e-06
1469.979980469,2.159e-06
1470.020019531,2.299e-06
1470.060058594,1.878e-06
1470.099975586,1.487e-06
1470.140014648,1.403e-06
1470.180053711,1.453e-06
1470.219970703,1.549e-06
1470.260009766,1.51e-06
1470.300048828,1.629e-06
1470.33996582,1.821e-06
1470.380004883,1.952e-06
1470.420043945,2.133e-06
1470.459960938,2.281e-06
1470.5,2.034e-06
1470.540039062,1.577e-06
1470.579956055,1.521e-06
1470.619995117,1.496e-06
1470.66003418,1.554e-06
1470.699951172,1.607e-06
1470.739990234,1.652e-06
1470.780029297,1.941e-06
1470.820068359,2.751e-06
1470.859985352,2.829e-06
1470.900024414,2.22e-06
1470.939941406,1.779e-06
1470.979980469,1.618e-06
1471.020019531,1.675e-06
1471.060058594,1.784e-06
1471.099975586,1.732e-06
1471.140014648,1.911e-06
1471.179931641,2.214e-06
1471.219970703,2.402e-06
1471.260009766,2.75e-06
1471.300048828,3.006e-06
1471.340087891,2.468e-06
1471.380004883,1.938e-06
1471.419921875,1.9e-06
1471.459960938,1.832e-06
1471.5,1.855e-06
1471.540039062,1.887e-06
1471.580078125,2.009e-06
1471.619995117,2.539e-06
1471.659912109,3.434e-06
1471.699951172,3.324e-06
1471.739990234,2.686e-06
1471.780029297,2.078e-06
1471.820068359,1.887e-06
1471.859985352,1.984e-06
1471.900024414,2.123e-06
1471.939941406,2.015e-06
1471.979980469,2.41e-06
1472.020019531,2.779e-06
1472.060058594,2.973e-06
1472.100097656,3.376e-06
1472.140014648,3.473e-06
1472.179931641,2.624e-06
1472.219970703,2.089e-06
1472.260009766,1.985e-06
1472.300048828,2.07e-06
1472.340087891,2.157e-06
1472.380004883,2.151e-06
1472.419921875,2.35e-06
1472.459960938,3.158e-06
1472.5,4.109e-06
1472.540039062,3.812e-06
1472.580078125,2.891e-06
1472.619995117,2.254e-06
1472.659912109,2.166e-06
1472.699951172,2.29e-06
1472.739990234,2.356e-06
1472.780029297,2.489e-06
1472.820068359,3.325e-06
1472.860107422,3.706e-06
1472.899902344,3.836e-06
1472.939941406,4.059e-06
1472.979980469,3.632e-06
1473.020019531,2.693e-06
1473.060058594,2.345e-06
1473.100097656,2.371e-06
1473.139892578,2.413e-06
1473.179931641,2.512e-06
1473.219970703,2.713e-06
1473.260009766,3.063e-06
1473.300048828,3.905e-06
1473.340087891,4.581e-06
1473.380004883,4.053e-06
1473.419921875,3.178e-06
1473.459960938,2.614e-06
1473.5,2.561e-06
1473.540039062,2.59e-06
1473.580078125,2.654e-06
1473.619995117,2.98e-06
1473.659912109,3.817e-06
1473.699951172,4.068e-06
1473.739990234,4.315e-06
1473.780029297,4.58e-06
1473.820068359,4.156e-06
1473.859985352,3.147e-06
1473.900024414,2.803e-06
1473.939941406,2.764e-06
1473.979980469,2.858e-06
1474.020019531,2.971e-06
1474.060058594,3.283e-06
1474.099975586,3.821e-06
1474.140014648,4.76e-06
1474.179931641,5.176e-06
1474.219970703,4.444e-06
1474.260009766,3.546e-06
1474.300048828,3.114e-06
1474.33996582,3.028e-06
1474.380004883,3.037e-06
1474.419921875,3.141e-06
1474.459960938,3.759e-06
1474.5,4.578e-06
1474.540039062,4.783e-06
1474.580078125,4.961e-06
1474.619995117,5.148e-06
1474.66003418,4.701e-06
1474.699951172,3.626e-06
1474.739990234,3.308e-06
1474.780029297,3.391e-06
1474.820068359,3.453e-06
1474.859985352,3.61e-06
1474.900024414,4.027e-06
1474.939941406,4.548e-06
1474.979980469,5.562e-06
1475.020019531,5.819e-06
1475.060058594,4.955e-06
1475.099975586,4.082e-06
1475.140014648,3.725e-06
1475.180053711,3.658e-06
1475.219970703,3.638e-06
1475.260009766,3.762e-06
1475.300048828,4.352e-06
1475.33996582,4.813e-06
1475.380004883,4.777e-06
1475.420043945,5.138e-06
1475.459960938,5.768e-06
1475.5,5.531e-06
1475.540039062,4.46e-06
1475.579956055,4.02e-06
1475.619995117,3.879e-06
1475.66003418,3.798e-06
1475.699951172,3.923e-06
1475.739990234,4.193e-06
1475.780029297,4.883e-06
1475.819946289,6.482e-06
1475.859985352,6.767e-06
1475.900024414,5.868e-06
1475.940063477,4.89e-06
1475.979980469,4.295e-06
1476.020019531,4.131e-06
1476.059936523,4.119e-06
1476.099975586,4.384e-06
1476.140014648,5.412e-06
1476.180053711,5.96e-06
1476.219970703,5.793e-06
1476.260009766,6.296e-06
1476.299926758,6.843e-06
1476.33996582,6.517e-06
1476.380004883,5.629e-06
1476.420043945,5.169e-06
1476.460083008,4.92e-06
1476.5,4.61e-06
1476.540039062,4.68e-06
1476.579956055,4.951e-06
1476.619995117,5.987e-06
1476.66003418,7.799e-06
1476.700073242,8.557e-06
1476.739990234,7.957e-06
1476.780029297,6.548e-06
1476.819946289,5.447e-06
1476.859985352,4.928e-06
1476.900024414,4.672e-06
1476.940063477,4.867e-06
1476.979980469,5.852e-06
1477.020019531,6.298e-06
1477.059936523,6.787e-06
1477.099975586,7.96e-06
1477.140014648,8.805e-06
1477.180053711,7.965e-06
1477.220092773,6.449e-06
1477.260009766,5.817e-06
1477.299926758,5.401e-06
1477.33996582,5.188e-06
1477.380004883,5.377e-06
1477.420043945,6.039e-06
1477.460083008,7.913e-06
1477.5,1.0626e-05
1477.539916992,1.1332e-05
1477.579956055,9.782e-06
1477.619995117,7.558e-06
1477.66003418,6.163e-06
1477.700073242,5.375e-06
1477.740112305,5.328e-06
1477.779907227,5.605e-06
1477.819946289,6.691e-06
1477.859985352,7.537e-06
1477.900024414,8.684e-06
1477.940063477,1.0255e-05
1477.980102539,1.0754e-05
1478.019897461,8.936e-06
1478.059936523,6.906e-06
1478.099975586,6.239e-06
1478.140014648,5.982e-06
1478.180053711,5.894e-06
1478.220092773,6.388e-06
1478.259887695,7.461e-06
1478.299926758,1.004e-05
1478.33996582,1.3395e-05
1478.380004883,1.3277e-05
1478.420043945,1.0677e-05
1478.460083008,8.108e-06
1478.5,6.79e-06
1478.539916992,6.224e-06
1478.579956055,6.236e-06
1478.619995117,6.738e-06
1478.66003418,8.319e-06
1478.700073242,9.538e-06
1478.739990234,1.0765e-05
1478.779907227,1.2576e-05
1478.819946289,1.2722e-05
1478.859985352,9.841e-06
1478.900024414,7.649e-06
1478.940063477,7.024e-06
1478.979980469,6.762e-06
1479.020019531,6.789e-06
1479.059936523,7.488e-06
1479.099975586,9.023e-06
1479.140014648,1.2333e-05
1479.180053711,1.5449e-05
1479.220092773,1.4079e-05
1479.260009766,1.1212e-05
1479.299926758,8.897e-06
1479.33996582,7.538e-06
1479.380004883,6.99e-06
1479.420043945,7.047e-06
1479.460083008,7.892e-06
1479.5,1.0457e-05
1479.539916992,1.2461e-05
1479.579956055,1.4829e-05
1479.619995117,1.712e-05
1479.66003418,1.5994e-05
1479.700073242,1.1243e-05
1479.739990234,8.5e-06
1479.780029297,7.973e-06
1479.819946289,7.753e-06
1479.859985352,8.156e-06
1479.900024414,9.712e-06
1479.940063477,1.2346e-05
1479.979980469,1.7018e-05
1480.020019531,1.843e-05
1480.059936523,1.5348e-05
1480.099975586,1.1548e-05
1480.140014648,9.123e-06
1480.180053711,8.306e-06
1480.219970703,7.866e-06
1480.260009766,8.066e-06
1480.300048828,9.994e-06
1480.33996582,1.3276e-05
1480.380004883,1.4815e-05
1480.420043945,1.7024e-05
1480.459960938,1.8837e-05
1480.5,1.6572e-05
1480.540039062,1.1846e-05
1480.579956055,9.884e-06
1480.619995117,9.177e-06
1480.66003418,9.083e-06
1480.699951172,1.0031e-05
1480.739990234,1.2747e-05
1480.780029297,1.676e-05
1480.819946289,2.1635e-05
1480.859985352,2.1233e-05
1480.900024414,1.6849e-05
