1455.579956055,5.09e-07
1455.619995117,5.16e-07
1455.66003418,4.19e-07
1455.700073242,3.15e-07
1455.739990234,2.36e-07
1455.779907227,2.06e-07
1455.819946289,2.03e-07
1455.859985352,2.4e-07
1455.900024414,3.48e-07
1455.940063477,4.64e-07
1455.980102539,5.84e-07
1456.020019531,5.08e-07
1456.059936523,4.17e-07
1456.099975586,2.83e-07
1456.140014648,2.01e-07
1456.180053711,2.05e-07
1456.220092773,1.74e-07
1456.260009766,2.7e-07
1456.299926758,4.28e-07
1456.33996582,4.87e-07
1456.380004883,5.03e-07
1456.420043945,5.16e-07
1456.460083008,5.27e-07
1456.5,3.97e-07
1456.539916992,2.89e-07
1456.579956055,2.89e-07
1456.619995117,2.36e-07
1456.66003418,2.44e-07
1456.700073242,2.79e-07
1456.739990234,3.65e-07
1456.779907227,4.89e-07
1456.819946289,5.97e-07
1456.859985352,5.45e-07
1456.900024414,4.32e-07
1456.940063477,3.45e-07
1456.980102539,2.82e-07
1457.019897461,2.62e-07
1457.059936523,2.31e-07
1457.099975586,2.95e-07
1457.140014648,4.66e-07
1457.180053711,5.02e-07
1457.220092773,5.51e-07
1457.260009766,5.51e-07
1457.299926758,5.49e-07
1457.33996582,4.34e-07
1457.380004883,3.3e-07
1457.420043945,3.06e-07
1457.460083008,3.26e-07
1457.5,2.78e-07
1457.539916992,3.09e-07
1457.579956055,3.77e-07
1457.619995117,4.89e-07
1457.66003418,5.92e-07
1457.700073242,5.62e-07
1457.739990234,4.44e-07
1457.779907227,3.82e-07
1457.819946289,3.23e-07
1457.859985352,2.78e-07
1457.900024414,2.89e-07
1457.940063477,3.73e-07
1457.979980469,5.12e-07
1458.020019531,5.79e-07
1458.059936523,5.93e-07
1458.099975586,6.43e-07
1458.140014648,6.51e-07
1458.180053711,5.25e-07
1458.219970703,4.09e-07
1458.260009766,3.71e-07
1458.299926758,3.49e-07
1458.33996582,2.95e-07
1458.380004883,3.54e-07
1458.420043945,4.17e-07
1458.459960938,5.54e-07
1458.5,6.57e-07
1458.540039062,6.15e-07
1458.579956055,5.52e-07
1458.619995117,4.23e-07
1458.66003418,3.5e-07
1458.700073242,3.16e-07
1458.739990234,2.88e-07
1458.780029297,4e-07
1458.819946289,5.89e-07
1458.859985352,5.98e-07
1458.900024414,6.28e-07
1458.940063477,6.54e-07
1458.979980469,6.69e-07
1459.020019531,5.96e-07
1459.059936523,4.58e-07
1459.099975586,4.43e-07
1459.140014648,4.19e-07
1459.180053711,3.59e-07
1459.219970703,4.16e-07
1459.260009766,4.75e-07
1459.300048828,6.64e-07
1459.33996582,7.49e-07
1459.380004883,7.32e-07
1459.420043945,6.16e-07
1459.459960938,5.11e-07
1459.5,4.39e-07
1459.540039062,4.05e-07
1459.579956055,3.72e-07
1459.619995117,4.44e-07
1459.66003418,6.1e-07
1459.699951172,6.25e-07
1459.739990234,6.96e-07
1459.780029297,7.19e-07
1459.820068359,7.82e-07
1459.859985352,6.82e-07
1459.900024414,5.6e-07
1459.939941406,5.36e-07
1459.979980469,4.83e-07
1460.020019531,4.22e-07
1460.060058594,4.25e-07
1460.099975586,5.39e-07
1460.140014648,6.57e-07
1460.179931641,8.2e-07
1460.219970703,8.17e-07
1460.260009766,7.36e-07
1460.300048828,6.45e-07
1460.33996582,5.49e-07
1460.380004883,4.46e-07
1460.419921875,3.91e-07
1460.459960938,4.81e-07
1460.5,6.8e-07
1460.540039062,7.66e-07
1460.580078125,8.14e-07
1460.619995117,9.05e-07
1460.66003418,9.76e-07
1460.699951172,8e-07
1460.739990234,6.4e-07
1460.780029297,6.09e-07
1460.820068359,5.13e-07
1460.859985352,4.47e-07
1460.900024414,4.81e-07
1460.939941406,5.95e-07
1460.979980469,8.28e-07
1461.020019531,1.005e-06
1461.060058594,1e-06
1461.100097656,8.85e-07
1461.140014648,7.27e-07
1461.179931641,5.96e-07
1461.219970703,5.12e-07
1461.260009766,4.3e-07
1461.300048828,5.42e-07
1461.340087891,7.69e-07
1461.380004883,8.85e-07
1461.419921875,9.49e-07
1461.459960938,1.098e-06
1461.5,1.138e-06
1461.540039062,9.94e-07
1461.580078125,7.18e-07
1461.619995117,6.92e-07
1461.659912109,6.19e-07
1461.699951172,5.79e-07
1461.739990234,6.09e-07
1461.780029297,7.31e-07
1461.820068359,9.68e-07
1461.860107422,1.149e-06
1461.899902344,1.083e-06
1461.939941406,9.18e-07
1461.979980469,7.8e-07
1462.020019531,6.86e-07
1462.060058594,6.05e-07
1462.100097656,5.27e-07
1462.139892578,6.37e-07
1462.179931641,8.22e-07
1462.219970703,9.25e-07
1462.260009766,1.025e-06
1462.300048828,1.197e-06
1462.340087891,1.329e-06
1462.380004883,1.16e-06
1462.419921875,9.31e-07
1462.459960938,8.27e-07
1462.5,6.95e-07
1462.540039062,5.67e-07
1462.580078125,5.95e-07
1462.619995117,7.72e-07
1462.659912109,1.139e-06
1462.699951172,1.422e-06
1462.739990234,1.333e-06
1462.780029297,1.165e-06
1462.820068359,9.46e-07
1462.859985352,7.89e-07
1462.899902344,6.58e-07
1462.939941406,5.71e-07
1462.979980469,7.47e-07
1463.020019531,1.051e-06
1463.060058594,1.181e-06
1463.099975586,1.266e-06
1463.140014648,1.407e-06
1463.179931641,1.473e-06
1463.219970703,1.25e-06
1463.260009766,9.94e-07
1463.300048828,8.55e-07
1463.340087891,7.22e-07
1463.380004883,6.14e-07
1463.419921875,6.88e-07
1463.459960938,9.13e-07
1463.5,1.327e-06
1463.540039062,1.687e-06
1463.580078125,1.627e-06
1463.619995117,1.405e-06
1463.66003418,1.089e-06
1463.699951172,9.14e-07
1463.739990234,7.35e-07
1463.780029297,6.57e-07
1463.820068359,9.58e-07
1463.859985352,1.332e-06
1463.900024414,1.501e-06
1463.939941406,1.602e-06
1463.979980469,1.699e-06
1464.020019531,1.687e-06
1464.060058594,1.36e-06
1464.099975586,1.073e-06
1464.140014648,1.019e-06
1464.179931641,8.38e-07
1464.219970703,7.93e-07
1464.260009766,9.41e-07
1464.300048828,1.152e-06
1464.33996582,1.641e-06
1464.380004883,1.956e-06
1464.420043945,1.828e-06
1464.459960938,1.506e-06
1464.5,1.182e-06
1464.540039062,9.66e-07
1464.579956055,7.86e-07
1464.619995117,7.82e-07
1464.66003418,1.114e-06
1464.699951172,1.507e-06
1464.739990234,1.645e-06
1464.780029297,1.764e-06
1464.819946289,1.92e-06
1464.859985352,1.953e-06
1464.900024414,1.613e-06
1464.940063477,1.33e-06
1464.979980469,1.221e-06
1465.020019531,1.024e-06
1465.059936523,9.69e-07
1465.099975586,1.154e-06
1465.140014648,1.412e-06
1465.180053711,1.905e-06
1465.219970703,2.257e-06
1465.260009766,2.06e-06
1465.300048828,1.754e-06
1465.33996582,1.294e-06
1465.380004883,1.02e-06
1465.420043945,8.39e-07
1465.459960938,8.67e-07
1465.5,1.267e-06
1465.540039062,1.765e-06
1465.579956055,1.982e-06
1465.619995117,2.146e-06
1465.66003418,2.328e-06
1465.700073242,2.199e-06
1465.739990234,1.676e-06
1465.780029297,1.3e-06
1465.819946289,1.274e-06
1465.859985352,1.223e-06
1465.900024414,1.234e-06
1465.940063477,1.461e-06
1465.979980469,1.757e-06
1466.020019531,2.245e-06
1466.059936523,2.467e-06
1466.099975586,2.256e-06
1466.140014648,1.924e-06
1466.180053711,1.549e-06
1466.220092773,1.373e-06
1466.260009766,1.167e-06
1466.299926758,1.086e-06
1466.33996582,1.547e-06
1466.380004883,2.061e-06
1466.420043945,2.217e-06
1466.460083008,2.381e-06
1466.5,2.551e-06
1466.539916992,2.421e-06
1466.579956055,1.852e-06
1466.619995117,1.52e-06
1466.66003418,1.468e-06
1466.700073242,1.358e-06
1466.739990234,1.403e-06
1466.779907227,1.703e-06
1466.819946289,2.087e-06
1466.859985352,2.652e-06
1466.900024414,2.859e-06
1466.940063477,2.557e-06
1466.980102539,2.116e-06
1467.019897461,1.71e-06
1467.059936523,1.562e-06
1467.099975586,1.357e-06
1467.140014648,1.4e-06
1467.180053711,2.002e-06
1467.220092773,2.534e-06
1467.260009766,2.64e-06
1467.299926758,2.815e-06
1467.33996582,2.972e-06
1467.380004883,2.837e-06
1467.420043945,2.266e-06
1467.460083008,1.979e-06
1467.5,1.982e-06
1467.539916992,1.824e-06
1467.579956055,1.746e-06
1467.619995117,2.015e-06
1467.66003418,2.417e-06
1467.700073242,3.014e-06
1467.739990234,3.203e-06
1467.779907227,2.788e-06
1467.819946289,2.333e-06
1467.859985352,1.985e-06
1467.900024414,1.859e-06
1467.940063477,1.581e-06
1467.980102539,1.654e-06
1468.019897461,2.377e-06
1468.059936523,2.889e-06
1468.099975586,3.047e-06
1468.140014648,3.245e-06
1468.180053711,3.492e-06
1468.220092773,3.389e-06
1468.260009766,2.746e-06
1468.299926758,2.514e-06
1468.33996582,2.531e-06
1468.380004883,2.233e-06
1468.420043945,2.138e-06
1468.460083008,2.423e-06
1468.5,2.784e-06
1468.539916992,3.44e-06
1468.579956055,3.597e-06
1468.619995117,3.319e-06
1468.66003418,2.866e-06
1468.700073242,2.526e-06
1468.739990234,2.318e-06
1468.780029297,1.983e-06
1468.819946289,2.074e-06
1468.859985352,2.82e-06
1468.900024414,3.314e-06
1468.940063477,3.47e-06
1468.979980469,3.747e-06
1469.020019531,4.146e-06
1469.059936523,4.039e-06
1469.099975586,3.279e-06
1469.140014648,2.924e-06
1469.180053711,2.755e-06
1469.219970703,2.291e-06
1469.260009766,2.207e-06
1469.299926758,2.547e-06
1469.33996582,3.254e-06
1469.380004883,4.158e-06
1469.420043945,4.424e-06
1469.459960938,4.017e-06
1469.5,3.455e-06
1469.540039062,2.995e-06
1469.579956055,2.673e-06
1469.619995117,2.252e-06
1469.66003418,2.422e-06
1469.699951172,3.33e-06
1469.739990234,3.893e-06
1469.780029297,3.984e-06
1469.819946289,4.31e-06
1469.859985352,4.674e-06
1469.900024414,4.531e-06
1469.940063477,3.668e-06
1469.979980469,3.267e-06
1470.020019531,3.016e-06
1470.060058594,2.503e-06
1470.099975586,2.46e-06
1470.140014648,2.849e-06
1470.180053711,3.687e-06
1470.219970703,4.895e-06
1470.260009766,5.202e-06
1470.300048828,4.883e-06
1470.33996582,4.344e-06
1470.380004883,3.698e-06
1470.420043945,3.246e-06
1470.459960938,2.711e-06
1470.5,2.946e-06
1470.540039062,3.919e-06
1470.579956055,4.44e-06
1470.619995117,4.708e-06
1470.66003418,5.164e-06
1470.699951172,5.566e-06
1470.739990234,5.228e-06
1470.780029297,4.217e-06
1470.820068359,3.866e-06
1470.859985352,3.451e-06
1470.900024414,2.902e-06
1470.939941406,2.984e-06
1470.979980469,3.51e-06
1471.020019531,4.757e-06
1471.060058594,6.08e-06
1471.099975586,6.215e-06
1471.140014648,5.75e-06
1471.179931641,4.972e-06
1471.219970703,4.177e-06
1471.260009766,3.369e-06
1471.300048828,2.707e-06
1471.340087891,3.049e-06
1471.380004883,4.215e-06
1471.419921875,5.003e-06
1471.459960938,5.705e-06
1471.5,6.635e-06
1471.540039062,7.158e-06
1471.580078125,6.42e-06
1471.619995117,5.123e-06
1471.659912109,4.434e-06
1471.699951172,3.822e-06
1471.739990234,3.391e-06
1471.780029297,3.781e-06
1471.820068359,4.806e-06
1471.859985352,6.462e-06
1471.900024414,7.754e-06
1471.939941406,7.506e-06
1471.979980469,6.583e-06
1472.020019531,5.25e-06
1472.060058594,4.348e-06
1472.100097656,3.711e-06
1472.140014648,3.136e-06
1472.179931641,3.999e-06
1472.219970703,5.632e-06
1472.260009766,6.336e-06
1472.300048828,6.976e-06
1472.340087891,7.64e-06
1472.380004883,7.762e-06
1472.419921875,6.735e-06
1472.459960938,5.418e-06
1472.5,4.877e-06
1472.540039062,4.217e-06
1472.580078125,3.79e-06
1472.619995117,4.42e-06
1472.659912109,5.719e-06
1472.699951172,7.614e-06
1472.739990234,9.075e-06
1472.780029297,8.824e-06
1472.820068359,7.745e-06
1472.860107422,6.285e-06
1472.899902344,5.234e-06
1472.939941406,4.192e-06
1472.979980469,3.834e-06
1473.020019531,5.423e-06
1473.060058594,7.438e-06
1473.100097656,8.239e-06
1473.139892578,8.929e-06
1473.179931641,9.428e-06
1473.219970703,9.049e-06
1473.260009766,7.258e-06
1473.300048828,5.54e-06
1473.340087891,5.032e-06
1473.380004883,4.631e-06
1473.419921875,4.648e-06
1473.459960938,5.909e-06
1473.5,7.693e-06
1473.540039062,9.725e-06
1473.580078125,1.0553e-05
1473.619995117,9.552e-06
1473.659912109,7.98e-06
1473.699951172,6.462e-06
1473.739990234,5.635e-06
1473.780029297,4.908e-06
1473.820068359,5.032e-06
1473.859985352,7.154e-06
1473.900024414,8.905e-06
1473.939941406,9.321e-06
1473.979980469,9.751e-06
1474.020019531,1.0371e-05
1474.060058594,1.0194e-05
1474.099975586,8.624e-06
1474.140014648,7.44e-06
1474.179931641,7.132e-06
1474.219970703,6.532e-06
1474.260009766,6.397e-06
1474.300048828,7.614e-06
1474.33996582,9.102e-06
1474.380004883,1.1093e-05
1474.419921875,1.1944e-05
1474.459960938,1.0767e-05
1474.5,8.838e-06
1474.540039062,6.906e-06
1474.580078125,5.985e-06
1474.619995117,5.218e-06
1474.66003418,5.663e-06
1474.699951172,8.499e-06
1474.739990234,1.0489e-05
1474.780029297,1.0903e-05
1474.820068359,1.1504e-05
1474.859985352,1.2006e-05
1474.900024414,1.1594e-05
1474.939941406,9.653e-06
1474.979980469,8.658e-06
1475.020019531,8.827e-06
1475.060058594,8.031e-06
1475.099975586,8.07e-06
1475.140014648,9.144e-06
1475.180053711,1.059e-05
1475.219970703,1.2649e-05
1475.260009766,1.3117e-05
1475.300048828,1.1997e-05
1475.33996582,1.0139e-05
1475.380004883,8.599e-06
1475.420043945,7.997e-06
1475.459960938,7.006e-06
1475.5,7.7e-06
1475.540039062,1.058e-05
1475.579956055,1.2262e-05
1475.619995117,1.2857e-05
1475.66003418,1.3776e-05
1475.699951172,1.4586e-05
1475.739990234,1.3708e-05
1475.780029297,1.1289e-05
1475.819946289,1.0328e-05
1475.859985352,9.78e-06
1475.900024414,8.596e-06
1475.940063477,8.508e-06
1475.979980469,1.007e-05
1476.020019531,1.2519e-05
1476.059936523,1.5426e-05
1476.099975586,1.577e-05
1476.140014648,1.4225e-05
1476.180053711,1.2013e-05
1476.219970703,1.0409e-05
1476.260009766,9.399e-06
1476.299926758,8.771e-06
1476.33996582,1.0266e-05
1476.380004883,1.3689e-05
1476.420043945,1.5415e-05
1476.460083008,1.575e-05
1476.5,1.6454e-05
1476.540039062,1.6688e-05
1476.579956055,1.5107e-05
1476.619995117,1.2368e-05
1476.66003418,1.1482e-05
1476.700073242,1.0821e-05
1476.739990234,9.731e-06
1476.780029297,1.0703e-05
1476.819946289,1.2651e-05
1476.859985352,1.557e-05
1476.900024414,1.7978e-05
1476.940063477,1.7139e-05
1476.979980469,1.5162e-05
1477.020019531,1.288e-05
1477.059936523,1.1576e-05
1477.099975586,1.0859e-05
1477.140014648,1.0248e-05
1477.180053711,1.2432e-05
1477.220092773,1.5867e-05
1477.260009766,1.6929e-05
1477.299926758,1.7589e-05
1477.33996582,1.8615e-05
1477.380004883,1.9009e-05
1477.420043945,1.7474e-05
1477.460083008,1.5092e-05
1477.5,1.4482e-05
1477.539916992,1.3637e-05
1477.579956055,1.2627e-05
1477.619995117,1.3576e-05
1477.66003418,1.5839e-05
1477.700073242,1.885e-05
1477.740112305,2.0209e-05
1477.779907227,1.8741e-05
1477.819946289,1.6253e-05
1477.859985352,1.4022e-05
1477.900024414,1.3542e-05
1477.940063477,1.2979e-05
1477.980102539,1.2729e-05
1478.019897461,1.583e-05
1478.059936523,1.8621e-05
1478.099975586,1.8896e-05
1478.140014648,1.9311e-05
1478.180053711,2.0775e-05
1478.220092773,2.1766e-05
1478.259887695,2.0465e-05
1478.299926758,1.8538e-05
1478.33996582,1.7974e-05
1478.380004883,1.6033e-05
1478.420043945,1.3738e-05
1478.460083008,1.428e-05
1478.5,1.6338e-05
1478.539916992,2.0399e-05
1478.579956055,2.3277e-05
1478.619995117,2.2734e-05
1478.66003418,2.1421e-05
1478.700073242,1.9706e-05
1478.739990234,1.8421e-05
1478.779907227,1.5848e-05
1478.819946289,1.4952e-05
1478.859985352,1.8564e-05
1478.900024414,2.1589e-05
1478.940063477,2.2504e-05
1478.979980469,2.3899e-05
1479.020019531,2.5728e-05
1479.059936523,2.6044e-05
1479.099975586,2.2763e-05
1479.140014648,1.9466e-05
1479.180053711,1.8463e-05
1479.220092773,1.613e-05
1479.260009766,1.4887e-05
1479.299926758,1.6538e-05
1479.33996582,1.9186e-05
1479.380004883,2.4498e-05
1479.420043945,2.7659e-05
1479.460083008,2.7286e-05
1479.5,2.6315e-05
1479.539916992,2.4608e-05
1479.579956055,2.2058e-05
1479.619995117,1.7792e-05
1479.66003418,1.6371e-05
1479.700073242,2.07e-05
1479.739990234,2.4219e-05
1479.780029297,2.6527e-05
1479.819946289,2.9536e-05
1479.859985352,3.188e-05
1479.900024414,3.0632e-05
1479.940063477,2.5183e-05
1479.979980469,2.1392e-05
1480.020019531,1.9451e-05
1480.059936523,1.6765e-05
1480.099975586,1.7357e-05
1480.140014648,2.0673e-05
1480.180053711,2.5714e-05
1480.219970703,3.1908e-05
1480.260009766,3.3203e-05
1480.300048828,3.1344e-05
1480.33996582,2.84e-05
1480.380004883,2.495e-05
1480.420043945,2.1493e-05
1480.459960938,1.7832e-05
1480.5,1.916e-05
1480.540039062,2.4725e-05
1480.579956055,2.8091e-05
