1456.059936523,2.35e-07
1456.099975586,2.29e-07
1456.140014648,2.5e-07
1456.180053711,1.66e-07
1456.220092773,1.49e-07
1456.260009766,1.46e-07
1456.299926758,1.73e-07
1456.33996582,2.04e-07
1456.380004883,2.17e-07
1456.420043945,2.75e-07
1456.460083008,3.16e-07
1456.5,2.12e-07
1456.539916992,1.57e-07
1456.579956055,1.7e-07
1456.619995117,1.82e-07
1456.66003418,1.63e-07
1456.700073242,1.55e-07
1456.739990234,1.79e-07
1456.779907227,1.98e-07
1456.819946289,1.95e-07
1456.859985352,2.66e-07
1456.900024414,2.64e-07
1456.940063477,2.29e-07
1456.980102539,2.49e-07
1457.019897461,2.09e-07
1457.059936523,1.52e-07
1457.099975586,1.63e-07
1457.140014648,2e-07
1457.180053711,2.34e-07
1457.220092773,2.31e-07
1457.260009766,3.2e-07
1457.299926758,3.48e-07
1457.33996582,2.35e-07
1457.380004883,1.89e-07
1457.420043945,1.64e-07
1457.460083008,1.79e-07
1457.5,1.82e-07
1457.539916992,1.64e-07
1457.579956055,1.99e-07
1457.619995117,2.25e-07
1457.66003418,2.21e-07
1457.700073242,2.9e-07
1457.739990234,3.07e-07
1457.779907227,2.82e-07
1457.819946289,2.61e-07
1457.859985352,2.1e-07
1457.900024414,1.8e-07
1457.940063477,1.68e-07
1457.979980469,1.86e-07
1458.020019531,2.62e-07
1458.059936523,2.24e-07
1458.099975586,3.25e-07
1458.140014648,3.49e-07
1458.180053711,2.44e-07
1458.219970703,1.74e-07
1458.260009766,1.92e-07
1458.299926758,1.81e-07
1458.33996582,1.94e-07
1458.380004883,2.03e-07
1458.420043945,2.45e-07
1458.459960938,2.76e-07
1458.5,2.45e-07
1458.540039062,3.16e-07
1458.579956055,3.27e-07
1458.619995117,2.91e-07
1458.66003418,3.11e-07
1458.700073242,2.31e-07
1458.739990234,1.98e-07
1458.780029297,1.95e-07
1458.819946289,2.12e-07
1458.859985352,2.82e-07
1458.900024414,2.74e-07
1458.940063477,3.37e-07
1458.979980469,4.15e-07
1459.020019531,2.98e-07
1459.059936523,2.51e-07
1459.099975586,2.02e-07
1459.140014648,2.23e-07
1459.180053711,2.22e-07
1459.219970703,2.19e-07
1459.260009766,2.62e-07
1459.300048828,2.88e-07
1459.33996582,3.01e-07
1459.380004883,3.75e-07
1459.420043945,3.43e-07
1459.459960938,2.89e-07
1459.5,2.93e-07
1459.540039062,2.26e-07
1459.579956055,2.36e-07
1459.619995117,2.26e-07
1459.66003418,2.62e-07
1459.699951172,3.34e-07
1459.739990234,3.29e-07
1459.780029297,4.22e-07
1459.820068359,4.7e-07
1459.859985352,3.06e-07
1459.900024414,2.48e-07
1459.939941406,2.22e-07
1459.979980469,2.48e-07
1460.020019531,2.46e-07
1460.060058594,2.45e-07
1460.099975586,3.23e-07
1460.140014648,3.33e-07
1460.179931641,3.42e-07
1460.219970703,3.79e-07
1460.260009766,3.31e-07
1460.300048828,2.89e-07
1460.33996582,3.02e-07
1460.380004883,2.61e-07
1460.419921875,2.81e-07
1460.459960938,2.58e-07
1460.5,2.93e-07
1460.540039062,3.58e-07
1460.580078125,3.44e-07
1460.619995117,4.5e-07
1460.66003418,4.27e-07
1460.699951172,2.94e-07
1460.739990234,2.89e-07
1460.780029297,2.84e-07
1460.820068359,2.88e-07
1460.859985352,2.77e-07
1460.900024414,2.65e-07
1460.939941406,3.43e-07
1460.979980469,3.56e-07
1461.020019531,3.58e-07
1461.060058594,4.32e-07
1461.100097656,4.24e-07
1461.140014648,3.92e-07
1461.179931641,3.77e-07
1461.219970703,3.18e-07
1461.260009766,2.97e-07
1461.300048828,3.22e-07
1461.340087891,3.44e-07
1461.380004883,4.23e-07
1461.419921875,4.4e-07
1461.459960938,5.54e-07
1461.5,5.25e-07
1461.540039062,3.68e-07
1461.580078125,2.94e-07
1461.619995117,3.03e-07
1461.659912109,3.33e-07
1461.699951172,3.58e-07
1461.739990234,3.36e-07
1461.780029297,3.98e-07
1461.820068359,3.9e-07
1461.860107422,3.38e-07
1461.899902344,4.47e-07
1461.939941406,4.33e-07
1461.979980469,4.22e-07
1462.020019531,4.39e-07
1462.060058594,3.74e-07
1462.100097656,3.17e-07
1462.139892578,3.42e-07
1462.179931641,4.16e-07
1462.219970703,4.92e-07
1462.260009766,4.79e-07
1462.300048828,5.97e-07
1462.340087891,6.23e-07
1462.380004883,4.49e-07
1462.419921875,3.69e-07
1462.459960938,3.94e-07
1462.5,4.16e-07
1462.540039062,3.88e-07
1462.580078125,3.76e-07
1462.619995117,4.43e-07
1462.659912109,4.19e-07
1462.699951172,3.86e-07
1462.739990234,5.03e-07
1462.780029297,5.34e-07
1462.820068359,5.42e-07
1462.859985352,5.47e-07
1462.899902344,4.07e-07
1462.939941406,3.93e-07
1462.979980469,3.96e-07
1463.020019531,4.56e-07
1463.060058594,5.89e-07
1463.099975586,5.73e-07
1463.140014648,6.81e-07
1463.179931641,7.54e-07
1463.219970703,5e-07
1463.260009766,4.16e-07
1463.300048828,4.28e-07
1463.340087891,4.62e-07
1463.380004883,4.25e-07
1463.419921875,4.12e-07
1463.459960938,4.73e-07
1463.5,4.56e-07
1463.540039062,4.75e-07
1463.580078125,5.95e-07
1463.619995117,6.16e-07
1463.66003418,6.48e-07
1463.699951172,6.09e-07
1463.739990234,4.9e-07
1463.780029297,4.49e-07
1463.820068359,4.57e-07
1463.859985352,5.35e-07
1463.900024414,6.17e-07
1463.939941406,6.06e-07
1463.979980469,7.5e-07
1464.020019531,8.38e-07
1464.060058594,5.98e-07
1464.099975586,5.09e-07
1464.140014648,5.22e-07
1464.179931641,5.5e-07
1464.219970703,5.12e-07
1464.260009766,4.92e-07
1464.300048828,5.77e-07
1464.33996582,5.77e-07
1464.380004883,5.84e-07
1464.420043945,7.85e-07
1464.459960938,8.31e-07
1464.5,8.33e-07
1464.540039062,7.64e-07
1464.579956055,5.54e-07
1464.619995117,5.1e-07
1464.66003418,5.21e-07
1464.699951172,6.08e-07
1464.739990234,7.55e-07
1464.780029297,7.46e-07
1464.819946289,9.39e-07
1464.859985352,1.011e-06
1464.900024414,6.74e-07
1464.940063477,5.5e-07
1464.979980469,5.41e-07
1465.020019531,5.74e-07
1465.059936523,5.48e-07
1465.099975586,5.33e-07
1465.140014648,6.36e-07
1465.180053711,6.56e-07
1465.219970703,6.64e-07
1465.260009766,8.49e-07
1465.300048828,8.97e-07
1465.33996582,9.1e-07
1465.380004883,8.63e-07
1465.420043945,6.61e-07
1465.459960938,6.11e-07
1465.5,6.23e-07
1465.540039062,6.88e-07
1465.579956055,8.3e-07
1465.619995117,8.81e-07
1465.66003418,1.109e-06
1465.700073242,1.157e-06
1465.739990234,7.96e-07
1465.780029297,6.27e-07
1465.819946289,6.54e-07
1465.859985352,6.61e-07
1465.900024414,6.66e-07
1465.940063477,6.56e-07
1465.979980469,7.67e-07
1466.020019531,7.99e-07
1466.059936523,8.02e-07
1466.099975586,1e-06
1466.140014648,1.021e-06
1466.180053711,1.037e-06
1466.220092773,9.82e-07
1466.260009766,7.46e-07
1466.299926758,7.02e-07
1466.33996582,7.07e-07
1466.380004883,7.84e-07
1466.420043945,9.78e-07
1466.460083008,9.86e-07
1466.5,1.308e-06
1466.539916992,1.351e-06
1466.579956055,9.07e-07
1466.619995117,7.63e-07
1466.66003418,7.38e-07
1466.700073242,7.58e-07
1466.739990234,7.63e-07
1466.779907227,7.77e-07
1466.819946289,9.77e-07
1466.859985352,9.7e-07
1466.900024414,9.72e-07
1466.940063477,1.251e-06
1466.980102539,1.252e-06
1467.019897461,1.195e-06
1467.059936523,1.079e-06
1467.099975586,8.35e-07
1467.140014648,8.23e-07
1467.180053711,7.93e-07
1467.220092773,9.4e-07
1467.260009766,1.132e-06
1467.299926758,1.195e-06
1467.33996582,1.557e-06
1467.380004883,1.528e-06
1467.420043945,1.019e-06
1467.460083008,8.79e-07
1467.5,8.84e-07
1467.539916992,9.55e-07
1467.579956055,9.62e-07
1467.619995117,9.39e-07
1467.66003418,1.201e-06
1467.700073242,1.155e-06
1467.739990234,1.21e-06
1467.779907227,1.58e-06
1467.819946289,1.61e-06
1467.859985352,1.554e-06
1467.900024414,1.348e-06
1467.940063477,9.88e-07
1467.980102539,9.58e-07
1468.019897461,9.34e-07
1468.059936523,1.172e-06
1468.099975586,1.558e-06
1468.140014648,1.672e-06
1468.180053711,2.142e-06
1468.220092773,1.91e-06
1468.260009766,1.198e-06
1468.299926758,1.001e-06
1468.33996582,1.008e-06
1468.380004883,1.081e-06
1468.420043945,1.095e-06
1468.460083008,1.193e-06
1468.5,1.439e-06
1468.539916992,1.314e-06
1468.579956055,1.356e-06
1468.619995117,1.746e-06
1468.66003418,1.628e-06
1468.700073242,1.589e-06
1468.739990234,1.395e-06
1468.780029297,1.123e-06
1468.819946289,1.1e-06
1468.859985352,1.088e-06
1468.900024414,1.503e-06
1468.940063477,1.866e-06
1468.979980469,1.999e-06
1469.020019531,2.468e-06
1469.059936523,2.021e-06
1469.099975586,1.27e-06
1469.140014648,1.17e-06
1469.180053711,1.208e-06
1469.219970703,1.305e-06
1469.260009766,1.285e-06
1469.299926758,1.392e-06
1469.33996582,1.678e-06
1469.380004883,1.441e-06
1469.420043945,1.488e-06
1469.459960938,1.766e-06
1469.5,1.653e-06
1469.540039062,1.705e-06
1469.579956055,1.546e-06
1469.619995117,1.24e-06
1469.66003418,1.24e-06
1469.699951172,1.255e-06
1469.739990234,1.717e-06
1469.780029297,2.113e-06
1469.819946289,2.231e-06
1469.859985352,2.717e-06
1469.900024414,2.222e-06
1469.940063477,1.45e-06
1469.979980469,1.371e-06
1470.020019531,1.431e-06
1470.060058594,1.591e-06
1470.099975586,1.589e-06
1470.140014648,1.82e-06
1470.180053711,2.12e-06
1470.219970703,1.679e-06
1470.260009766,1.697e-06
1470.300048828,1.969e-06
1470.33996582,1.91e-06
1470.380004883,2.149e-06
1470.420043945,1.957e-06
1470.459960938,1.521e-06
1470.5,1.433e-06
1470.540039062,1.505e-06
1470.579956055,1.987e-06
1470.619995117,2.196e-06
1470.66003418,2.267e-06
1470.699951172,2.911e-06
1470.739990234,2.443e-06
1470.780029297,1.698e-06
1470.820068359,1.623e-06
1470.859985352,1.74e-06
1470.900024414,1.82e-06
1470.939941406,1.726e-06
1470.979980469,1.996e-06
1471.020019531,2.352e-06
1471.060058594,2.004e-06
1471.099975586,2.191e-06
1471.140014648,2.53e-06
1471.179931641,2.502e-06
1471.219970703,2.674e-06
1471.260009766,2.31e-06
1471.300048828,1.792e-06
1471.340087891,1.686e-06
1471.380004883,1.93e-06
1471.419921875,2.616e-06
1471.459960938,2.693e-06
1471.5,2.857e-06
1471.540039062,3.611e-06
1471.580078125,2.899e-06
1471.619995117,2.092e-06
1471.659912109,1.971e-06
1471.699951172,2.063e-06
1471.739990234,2.171e-06
1471.780029297,1.979e-06
1471.820068359,2.257e-06
1471.859985352,2.535e-06
1471.900024414,2.085e-06
1471.939941406,2.288e-06
1471.979980469,2.692e-06
1472.020019531,2.798e-06
1472.060058594,3.062e-06
1472.100097656,2.736e-06
1472.140014648,2.101e-06
1472.179931641,1.936e-06
1472.219970703,2.235e-06
1472.260009766,2.941e-06
1472.300048828,2.985e-06
1472.340087891,3.376e-06
1472.380004883,4.328e-06
1472.419921875,3.446e-06
1472.459960938,2.526e-06
1472.5,2.291e-06
1472.540039062,2.387e-06
1472.580078125,2.405e-06
1472.619995117,2.179e-06
1472.659912109,2.563e-06
1472.699951172,2.86e-06
1472.739990234,2.489e-06
1472.780029297,3.03e-06
1472.820068359,3.544e-06
1472.860107422,3.69e-06
1472.899902344,3.943e-06
1472.939941406,3.142e-06
1472.979980469,2.452e-06
1473.020019531,2.321e-06
1473.060058594,2.594e-06
1473.100097656,3.376e-06
1473.139892578,3.452e-06
1473.179931641,4.237e-06
1473.219970703,5.285e-06
1473.260009766,4.003e-06
1473.300048828,2.918e-06
1473.340087891,2.728e-06
1473.380004883,2.852e-06
1473.419921875,2.82e-06
1473.459960938,2.652e-06
1473.5,3.2e-06
1473.540039062,3.478e-06
1473.580078125,3.1e-06
1473.619995117,3.886e-06
1473.659912109,4.405e-06
1473.699951172,4.431e-06
1473.739990234,4.488e-06
1473.780029297,3.465e-06
1473.820068359,2.695e-06
1473.859985352,2.649e-06
1473.900024414,3.067e-06
1473.939941406,3.884e-06
1473.979980469,4.037e-06
1474.020019531,5.19e-06
1474.060058594,5.868e-06
1474.099975586,4.445e-06
1474.140014648,3.576e-06
1474.179931641,3.515e-06
1474.219970703,3.616e-06
1474.260009766,3.372e-06
1474.300048828,3.047e-06
1474.33996582,3.594e-06
1474.380004883,3.796e-06
1474.419921875,3.737e-06
1474.459960938,5.133e-06
1474.5,5.733e-06
1474.540039062,5.729e-06
1474.580078125,5.516e-06
1474.619995117,3.785e-06
1474.66003418,3.064e-06
1474.699951172,3.135e-06
1474.739990234,3.92e-06
1474.780029297,5.234e-06
1474.820068359,5.572e-06
1474.859985352,6.878e-06
1474.900024414,7.212e-06
1474.939941406,4.906e-06
1474.979980469,3.912e-06
1475.020019531,3.828e-06
1475.060058594,3.939e-06
1475.099975586,3.673e-06
1475.140014648,3.519e-06
1475.180053711,4.22e-06
1475.219970703,4.144e-06
1475.260009766,4.325e-06
1475.300048828,5.997e-06
1475.33996582,6.387e-06
1475.380004883,6.729e-06
1475.420043945,6.068e-06
1475.459960938,4.085e-06
1475.5,3.499e-06
1475.540039062,3.546e-06
1475.579956055,4.528e-06
1475.619995117,6.12e-06
1475.66003418,6.506e-06
1475.699951172,8.451e-06
1475.739990234,8.299e-06
1475.780029297,5.37e-06
1475.819946289,4.394e-06
1475.859985352,4.327e-06
1475.900024414,4.296e-06
1475.940063477,4.112e-06
1475.979980469,4.26e-06
1476.020019531,5.331e-06
1476.059936523,5.249e-06
1476.099975586,5.81e-06
1476.140014648,7.422e-06
1476.180053711,7.43e-06
1476.219970703,7.307e-06
1476.260009766,6.136e-06
1476.299926758,4.383e-06
1476.33996582,4.053e-06
1476.380004883,4.184e-06
1476.420043945,5.746e-06
1476.460083008,7.144e-06
1476.5,7.411e-06
1476.540039062,9.897e-06
1476.579956055,9.108e-06
1476.619995117,5.92e-06
1476.66003418,5.076e-06
1476.700073242,4.93e-06
1476.739990234,4.979e-06
1476.780029297,4.802e-06
1476.819946289,5.225e-06
1476.859985352,6.79e-06
1476.900024414,6.301e-06
1476.940063477,6.868e-06
1476.979980469,8.443e-06
1477.020019531,7.663e-06
1477.059936523,7.322e-06
1477.099975586,6.161e-06
1477.140014648,4.748e-06
1477.180053711,4.589e-06
1477.220092773,5.052e-06
1477.260009766,7.373e-06
1477.299926758,8.549e-06
1477.33996582,9.376e-06
1477.380004883,1.242e-05
1477.420043945,1.0217e-05
1477.460083008,6.402e-06
1477.5,5.431e-06
1477.539916992,5.35e-06
1477.579956055,5.419e-06
1477.619995117,5.236e-06
1477.66003418,6.253e-06
1477.700073242,7.884e-06
1477.740112305,6.907e-06
1477.779907227,8.059e-06
1477.819946289,8.846e-06
1477.859985352,7.95e-06
1477.900024414,8.154e-06
1477.940063477,6.842e-06
1477.980102539,5.578e-06
1478.019897461,5.594e-06
1478.059936523,6.845e-06
1478.099975586,9.637e-06
1478.140014648,9.862e-06
1478.180053711,1.0705e-05
1478.220092773,1.2874e-05
1478.259887695,9.649e-06
1478.299926758,6.526e-06
1478.33996582,6.112e-06
1478.380004883,6.24e-06
1478.420043945,6.157e-06
1478.460083008,6e-06
1478.5,7.374e-06
1478.539916992,8.522e-06
1478.579956055,7.963e-06
1478.619995117,9.489e-06
1478.66003418,9.743e-06
1478.700073242,8.933e-06
1478.739990234,8.941e-06
1478.779907227,7.554e-06
1478.819946289,6.444e-06
1478.859985352,6.568e-06
1478.900024414,8.422e-06
1478.940063477,1.1698e-05
1478.979980469,1.1251e-05
1479.020019531,1.1845e-05
1479.059936523,1.3441e-05
1479.099975586,9.436e-06
1479.140014648,7.185e-06
1479.180053711,7.386e-06
1479.220092773,7.684e-06
1479.260009766,7.612e-06
1479.299926758,7.229e-06
1479.33996582,8.646e-06
1479.380004883,9.548e-06
1479.420043945,8.791e-06
1479.460083008,1.0882e-05
1479.5,1.1729e-05
1479.539916992,1.1033e-05
1479.579956055,1.0503e-05
1479.619995117,8.305e-06
1479.66003418,7.21e-06
1479.700073242,7.364e-06
1479.739990234,1.0038e-05
1479.780029297,1.3484e-05
1479.819946289,1.2019e-05
1479.859985352,1.309e-05
1479.900024414,1.297e-05
1479.940063477,8.989e-06
1479.979980469,7.994e-06
1480.020019531,8.357e-06
1480.059936523,9.332e-06
1480.099975586,9.112e-06
1480.140014648,8.323e-06
1480.180053711,9.844e-06
1480.219970703,9.5e-06
1480.260009766,9.128e-06
1480.300048828,1.2317e-05
1480.33996582,1.3724e-05
1480.380004883,1.4152e-05
1480.420043945,1.3075e-05
1480.459960938,9.399e-06
1480.5,8.028e-06
1480.540039062,8.317e-06
1480.579956055,1.1318e-05
1480.619995117,1.445e-05
1480.66003418,1.4239e-05
1480.699951172,1.6566e-05
1480.739990234,1.5085e-05
1480.780029297,1.0061e-05
1480.819946289,8.765e-06
1480.859985352,9.095e-06
1480.900024414,1.0274e-05
1480.939941406,1.0087e-05
